recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
81677b2c6,0.1956741392927167,0.2758760032434558,0.23342194068438982,0.7297752224347986,0.24519316588676832,0.2642660433421703,0.253076816145553,0.3337810559821674,0.2265406206083132,0.29855537334952187,0.22143782024554726,0.2797748751623939,0.3391151088279658,0.24500024869096446,0.8155460574081986,0.4097585250067176,0.2622020115680213,0.26861943601236327,0.3583915729834332,0.19356851634970168,0.2830382469183032,0.2806847701306967,0.2574636658019106,0.27744487194986683
81aded687,0.2522303236204135,0.8854393167475898,0.40810040022014515,0.8151785460184345,0.2385274569147515,0.8822450525475057,0.21782530987302257,0.3402631770358319,0.24268857172181427,0.28184061129118065,0.19236852222125755,0.27487577810695285,0.34242737995042816,0.2566825850288106,0.2776683377752273,0.46725359112760956,0.2843726625408792,0.23547687206874923,0.30111928178569974,0.20497853088896312,0.26154233081592065,0.26773354538353195,0.2581218174265006,0.27461846821878577
81bc9880b,0.2382860885085213,0.28217792099129974,0.22883458121778186,0.32915265037162766,0.2523838130845788,0.2519403714723585,0.23376362911708598,0.2598637731429587,0.28920521622937717,0.24123938134874978,0.18220768365864884,0.2604427427181375,0.261013696927135,0.2513423449491412,0.9579494065005898,0.25531182884800563,0.2415923845032922,0.24768234044599258,0.3073036902770443,0.20719172316979748,0.2615487369428574,0.3028994687590507,0.17751052620478602,0.23748705647804688
820b4bb9e,0.25109288627513915,0.29553170951897095,0.2546024154628883,0.34801078021828846,0.25309607061749034,0.2641447398336971,0.19217119812185665,0.7246411983891772,0.2602788404627226,0.2610295517332702,0.25733450107658734,0.2710007424450593,0.2869661538927072,0.813607812836298,0.8022682925163356,0.2517366881488002,0.23087903962928355,0.26689545124713054,0.2307690609851904,0.26940818289501894,0.26616843119084704,0.26753207608970875,0.2081476816192401,0.9425740627638265
8227824e9,0.26177970040044046,0.2550349883673847,0.2615347369714351,0.5940474654693898,0.2617028969080361,0.25408171168259214,0.19370077035112615,0.2609910031205268,0.24605588976703197,0.2695965401456274,0.17719900209004272,0.2492726838582726,0.9369058432940303,0.23631825445485946,0.23589420167674463,0.23189936671682776,0.25273519741916883,0.2336903863744591,0.3052899463802999,0.21381159874221126,0.25680293177852737,0.24826276060536762,0.2077139288329224,0.27596976025161674
8241fc826,0.2319393554154938,0.27975873909767546,0.21144991299334429,0.8164907761055149,0.20394065362022842,0.2554791191910834,0.2605059938740812,0.29240791302057806,0.2552634322322718,0.27229183713796246,0.20892177354872166,0.2558183668496675,0.37986611030794976,0.24173624527200385,0.2579350967229359,0.26180072194711657,0.2837380660362965,0.23828854710713823,0.4078690119675339,0.1757717913560548,0.23899842406784147,0.26692214735247494,0.2597572046202386,0.2657304686118735
8252ff47d,0.3009600771555898,0.3085514504352417,0.2970297764725707,0.6313063576891044,0.27110931891249257,0.3072403948919082,0.2727238722361854,0.3992392693005247,0.2170272126925243,0.2930038673962373,0.2849008787930458,0.2965577739355649,0.4012056351663768,0.1967752659429612,0.3801807884114684,0.27378828958045226,0.2735468680268091,0.27572334761058664,0.28716048579083603,0.3846626003811202,0.44385382271998064,0.2028451524494437,0.2504502026902534,0.2857523309521532
8265631d1,0.5308633553115869,0.9060294608945116,0.25233791068181843,0.46194053662645196,0.24600316605420075,0.27824536297248675,0.18419001375050348,0.3195574389477269,0.2845473002264101,0.28904561990293287,0.22502779054130337,0.2616664786480841,0.5638460640102836,0.27218421448881946,0.2810976091439005,0.27514980561711117,0.19422974820622904,0.20954977580411166,0.5897511661606013,0.23897218611061644,0.233385528488384,0.2641146769082696,0.25228493790970263,0.6087996471231976
82808ee33,0.23948364949554252,0.2651972841320108,0.2686307894990279,0.5245200277457998,0.2272853095986425,0.31130185264491966,0.2536172244429464,0.28553540639840735,0.2569569863214092,0.2605886510906937,0.282116568082724,0.29876387085987266,0.2856465634169918,0.1874604801212696,0.27315671464726177,0.2617273011245024,0.4547202499827094,0.2171775608931252,0.28754766326149805,0.2577821795923874,0.24545854944375592,0.2636563803478361,0.2793009571949129,0.29030899750882055
828bdc0bb,0.2805400183036784,0.27716232412018055,0.25030120338779394,0.6727581284523239,0.2323486927481309,0.2696354575497578,0.22154542317211803,0.3429804901240724,0.2619678566744759,0.28545056983072425,0.2615115547289502,0.30639481640392563,0.3630597654944398,0.25524583011486085,0.2700140696926068,0.508399942683984,0.5957491049864421,0.32764452815105916,0.29982235266370605,0.2583784280202318,0.2872900921407022,0.26859382878994714,0.30462132656555474,0.28245455174795
829453953,0.2421304975404372,0.2731756761485238,0.23386257677136119,0.4377724833583229,0.23268168987359644,0.2777091035996836,0.26209206076242947,0.90465686234516,0.24815081460542415,0.269797142893896,0.7245930196884545,0.6407097322313295,0.30904252839493307,0.19294286379604833,0.28589854333023795,0.424918308516648,0.23994311784970684,0.2934342547395533,0.2887690325465412,0.25525663959333794,0.28983219822448203,0.22121033169595936,0.2564622738102932,0.41663808883930975
829713c5c,0.23854366233421043,0.268239486093872,0.9603705502668743,0.28660296677119795,0.18368767902277325,0.2542270644844843,0.24371299831933005,0.22215862465061617,0.2231332245990691,0.28349062090786614,0.23754816294295608,0.24477416744565944,0.22027418114727074,0.2439643016913182,0.2244720807032979,0.25295723393590713,0.24334053409264267,0.2546845325892279,0.25545728081609975,0.23274261119684614,0.24686443073790287,0.2352268842458294,0.24722490965553665,0.1718220283393187
82a8943d2,0.333526629663668,0.2680063487005039,0.24135881917323032,0.566452544392564,0.21329678293163215,0.33829831463277327,0.24674583383055457,0.7801244475422425,0.24845103631191437,0.30935577029816563,0.263494000729633,0.3090158109195948,0.30111174747841035,0.18386389147686608,0.27628554192203003,0.2729972940595298,0.2672228151221839,0.3169423985556654,0.23430927177127636,0.23273516497877755,0.3070296227515093,0.2485869548706162,0.3006887205175135,0.4404781876695874
82b8cf44d,0.29549818938658245,0.2692653408375481,0.24711232386398804,0.695365249221304,0.2567501920208908,0.32612742120396015,0.2560711819080136,0.2963000879517048,0.25907880824894924,0.26987572087376144,0.19100666106816827,0.269487259954929,0.2779696947096201,0.21170047363331831,0.296344199192125,0.25893329807794646,0.271044383949359,0.24542800601943587,0.37284184785331387,0.23405418137100686,0.22207155751762236,0.2627674248494161,0.24660312369603518,0.24416324008951756
82e1a9793,0.2015044586646875,0.2626327793927554,0.2695117835281182,0.7875602693147249,0.2349378257908555,0.3949643975481434,0.1905672483875095,0.9401738964671948,0.2545295204397598,0.2978165393518487,0.3106705615705432,0.28611696263718733,0.3176397296741571,0.20818889390470727,0.2696243438658801,0.26741002263783914,0.29310336024145806,0.28837722395387616,0.27155516219264336,0.2490105404476141,0.30590437717975894,0.25910436607365817,0.2710756938065071,0.32394318530072996
82ec9ea50,0.21567807857092705,0.5538528036749298,0.24804121991457495,0.6714341992368624,0.20758484211424827,0.2699369505262656,0.3037564516944706,0.4718403985625268,0.22806239112542487,0.3575986327086215,0.2443547645460331,0.2800510016039569,0.2806099187766887,0.2267579165687615,0.6910338651377655,0.9141396115075648,0.2660329984885207,0.2828297791030355,0.31714476492823107,0.23583224413018844,0.33575032178592157,0.2723488080489662,0.2790580336999742,0.3862242585435056
82f0ad1a7,0.25889272627032517,0.30427771061486225,0.23977303827175664,0.7417535073888908,0.23054917395616376,0.24664641853640712,0.2009300527550337,0.2738034681725423,0.23627711569601506,0.24770621256474387,0.23358189043687913,0.2783437922022593,0.30164680337447003,0.232359700253783,0.2717928110029927,0.2521868763183753,0.9599352734638296,0.28678968738088184,0.28013053843807895,0.24964504755342568,0.18789895103631243,0.26425072124867066,0.2488012461154486,0.25004290402579255
8341398b5,0.22462814195277814,0.2592249535699957,0.21831836361279325,0.40076873630668775,0.22704372174307924,0.26078567608738246,0.25027084573555713,0.9369697043736217,0.23789015108903086,0.26450630796474284,0.2591087049977561,0.9482499467700887,0.2619118561867059,0.19794321914655205,0.2684570681450047,0.26685926378595204,0.24530860810306343,0.2780196948663627,0.23485860028539124,0.24885497015378621,0.27402402878606724,0.17692061232761824,0.25424740123580675,0.26509399001915596
838ee57d5,0.25056143979378653,0.26812275974172317,0.2595586181765324,0.6414242463293601,0.21177020340803449,0.22026125308204925,0.25386979038423263,0.3367519418239859,0.21621108779573847,0.37184076332629107,0.2594111655124575,0.9239864442603125,0.2641163882171537,0.24275150130030826,0.2677902906791941,0.9211608522715935,0.3261860745907499,0.3912515363211726,0.24037805862679767,0.26090846729813194,0.26988647399435123,0.23692863855549284,0.25021637151042503,0.27839803646789263
83937e581,0.2806285574042256,0.2635797948574251,0.2865072489897717,0.5064116525573851,0.2063352248053073,0.2943640806876421,0.29516213097332833,0.29807874241419774,0.19641427464481115,0.28809348564588083,0.2793778560269583,0.5845431059337637,0.23294957280671405,0.22489091198047334,0.636023089832485,0.33803113587731637,0.31774109883505774,0.2739980689739741,0.29025413433835473,0.2706546694287824,0.32487401211814465,0.26409276517386815,0.270957452401439,0.2669798255130833
83d3cc8e2,0.2725069565320561,0.26841699557164644,0.2476369942691725,0.6259492447212873,0.25059529606962416,0.3002363483515863,0.49208404852635285,0.30539197559746156,0.2039660187979953,0.27903056638774465,0.2590353318440053,0.31419022101083327,0.3280956247561408,0.1825370903168832,0.2723498387274167,0.26981888976106466,0.3288735716885326,0.3340528088027357,0.28977967209607,0.24575050630424056,0.28210875359280596,0.24576437971264176,0.27977886779843325,0.31505434247153363
8421eb235,0.27347464665070637,0.4796454074211962,0.27270939061543265,0.6781526080096132,0.2392346886046778,0.29696830065416163,0.18606368198796644,0.38005980723736904,0.2676587440871366,0.2985980756555054,0.210455244692184,0.2517794152567175,0.39862898264451846,0.259719181355975,0.26921248626201477,0.2764912847644401,0.2886077209850349,0.22220187240280453,0.3227366919807518,0.2126999859225613,0.26416697766111125,0.2825058255066004,0.24772585146826223,0.26514594244881534
844544936,0.24689320758111985,0.2503843267365818,0.9599263227021131,0.331778098840601,0.19267370076544196,0.2528062969268896,0.2554495443659594,0.2509455982915659,0.2380656527789048,0.25025647917679306,0.2124549651894287,0.23559307602980578,0.27608486290273154,0.24937720379597345,0.23292434372138077,0.4293865318997658,0.25001270725206093,0.2331282113811187,0.26357399117895924,0.20456810873549267,0.227322683078492,0.24620637882471255,0.2526379763086638,0.1785596598153477
848a12070,0.2785350501041792,0.26848707875955163,0.9036129809058673,0.4663530935125547,0.22263254704136196,0.3078834407812223,0.2639345447244141,0.34063400547271006,0.22843795744887901,0.30237180507123773,0.2466605922830877,0.26231938629436324,0.3026977824254441,0.2188735447547393,0.2677913587640868,0.9577265469271642,0.2683249799135128,0.27192476212288763,0.27472869066065664,0.2436382684492196,0.31395782066371986,0.26211483276829173,0.2528578072142419,0.23514978229265973
848dd0607,0.25469908269340163,0.267957992455708,0.23547163974465457,0.6319707041976028,0.2768512085849752,0.2861904361479873,0.3369335613735824,0.3033139039967399,0.24980360206118418,0.3069676940688561,0.49156069885954046,0.27136564420448633,0.42194366730007615,0.19523891946263103,0.27118005890409885,0.2529798062925479,0.2013595157485734,0.27885217373502863,0.3118366022967725,0.3139824279060538,0.25617568367871635,0.26867145454269004,0.9610096762292302,0.9364930178134483
850ddac0a,0.27125042707321556,0.2510801446947242,0.2663966019728631,0.5444435894808819,0.25238935755398656,0.23984199755163055,0.26095177047860885,0.29360791092160476,0.2549440898228343,0.26844215719987496,0.23872584221385212,0.274219677197817,0.26380892347273566,0.2832897106383718,0.9276524871444317,0.9536957471629932,0.254636142546803,0.260299750452531,0.4700404235171218,0.19645995243511863,0.28209652019858644,0.28605557449428193,0.1977415442731769,0.2537428919397582
852f9c2cf,0.26903592144612837,0.7103134327475733,0.2618711425416715,0.42468259383518725,0.1894590192888037,0.229336051163714,0.19585646135254564,0.2775578743866704,0.25766686481641027,0.2608614223479609,0.24770593187614204,0.2565226812545782,0.23087727577305378,0.9422235888681709,0.25998213353216093,0.2746919658203348,0.936775684917772,0.26336009894855733,0.22952990744898785,0.2825641773162775,0.23703010368965222,0.25288817713561945,0.24698677918124784,0.23508056162649116
854da9916,0.9239456557238428,0.2709974434697787,0.29120086554167635,0.4190254248231905,0.19295045515594722,0.32380385048984345,0.24256672438230906,0.4123015911606283,0.2643286997997641,0.2570516151487993,0.8943592802360976,0.27911190216949505,0.2920194126531966,0.22446523503326646,0.25628937057994106,0.25826468758987725,0.23716282202725117,0.2542169206483569,0.46012996607479195,0.29444882363207214,0.25847667655266865,0.1901154772539964,0.2428649113954971,0.29997892171426266
85a0c6cbb,0.2477013180228296,0.2598222958068581,0.22385477996734343,0.43873048312295926,0.2028325508181958,0.37245193959707845,0.19145244895521624,0.949910048508577,0.24817042933838973,0.29563776749781073,0.25198589636334395,0.2778463482749009,0.2632518133986389,0.25050339819306344,0.2551670870395098,0.26248102484717023,0.3384591608573526,0.2739242472037543,0.21355589670591818,0.33459646692531303,0.27657984702686916,0.233197416402499,0.269503924352186,0.2917837254698238
85a13c5d3,0.30411427621458087,0.5788280060966862,0.285148189446201,0.5780351116617252,0.1883989083154485,0.46238685362366516,0.23800927823613613,0.5984980772844869,0.26912621162812317,0.26852857934452123,0.2028736563679565,0.2944117874616003,0.29326614700615544,0.33511777599179976,0.47932971467154206,0.938670922851274,0.2808664075981282,0.26877966652172863,0.2783716275875672,0.24636074852333426,0.2953707922816134,0.277638265144321,0.2169617534099446,0.46628325118716063
85a44d188,0.24237175778655806,0.28994310265995527,0.2387368504685598,0.405306220582694,0.27322172386359844,0.27714240353097785,0.260248717529888,0.2930603231926862,0.2567989915042432,0.23280513510418233,0.25142064247383267,0.33401876775402894,0.2477541643050544,0.2484758707846908,0.8872152041192767,0.2840911586955061,0.27085165588609095,0.2591288554031137,0.567111782829715,0.22959229980813328,0.3811545581227411,0.28169722170633626,0.5884229429574719,0.22874731733881665
85b951df8,0.21660228638338666,0.32122635409814165,0.23612861339105076,0.6606303999624314,0.20935538925629893,0.2476456295690486,0.19578030171116653,0.9470194840055032,0.24076973046287048,0.24873031878545693,0.2571019032728545,0.3226901657277307,0.33297717579808495,0.22713478934702305,0.27551516343851046,0.2638157003757695,0.45540495966401306,0.28602231589274735,0.27263093499272945,0.24136238715753733,0.2788554613665079,0.2549514940268244,0.24896347714111103,0.2797578003122816
85c622121,0.250716119810928,0.8647415757719095,0.28007248480589486,0.7839510399378651,0.3511734668260823,0.2650541973957223,0.2389209026981885,0.2748324849156134,0.2753708570678064,0.29446493788502986,0.20051876723560738,0.22546929022693282,0.45570662615929713,0.27950498933395096,0.28060524945868853,0.25699157742249457,0.26987612924825155,0.20638285345984747,0.33665194165860696,0.21057241432319862,0.20781482651848687,0.37385249258308456,0.24959096341445614,0.2489123763701356
