recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
a36335f2d,0.081968754529953,0.09292074292898178,0.14396189153194427,0.4555463194847107,0.11178795993328094,0.15266704559326172,0.13859881460666656,0.10967619717121124,0.07638940215110779,0.14296644926071167,0.08897391706705093,0.14814028143882751,0.9256343841552734,0.1012272760272026,0.1406642347574234,0.16628408432006836,0.114519402384758,0.1451941877603531,0.27641114592552185,0.14547906816005707,0.1347416639328003,0.09084256738424301,0.06546208262443542,0.14311455190181732
a37f3f9c5,0.08879779279232025,0.05502736568450928,0.15307055413722992,0.4284524619579315,0.07994632422924042,0.2450859546661377,0.24446909129619598,0.8549106121063232,0.04414684697985649,0.11069333553314209,0.22910261154174805,0.2955964207649231,0.13102436065673828,0.04944901168346405,0.13164405524730682,0.2022213339805603,0.3186282813549042,0.2221047729253769,0.06203554570674896,0.12534338235855103,0.18670648336410522,0.07869385182857513,0.0984317809343338,0.27304336428642273
a381c3afc,0.05998246371746063,0.03675892949104309,0.11245177686214447,0.2733675241470337,0.05466389283537865,0.17706391215324402,0.40425026416778564,0.3773908317089081,0.030920810997486115,0.10600517690181732,0.24640949070453644,0.7719297409057617,0.08391961455345154,0.04440847411751747,0.10609512776136398,0.1730305254459381,0.08142201602458954,0.1675536036491394,0.05861235409975052,0.1290787160396576,0.24164903163909912,0.032145943492650986,0.0486922413110733,0.2568744421005249
a3ad6ae80,0.0711233839392662,0.03772761672735214,0.06923176348209381,0.4185018539428711,0.04243491590023041,0.5165653228759766,0.07631285488605499,0.3027917742729187,0.033397287130355835,0.050731174647808075,0.06603351980447769,0.06132494658231735,0.033069923520088196,0.043763671070337296,0.07549282908439636,0.08785640448331833,0.03879786655306816,0.060266152024269104,0.02580055221915245,0.038973379880189896,0.24092373251914978,0.02909594029188156,0.040885552763938904,0.40294477343559265
a3fc38c6f,0.044178277254104614,0.07809839397668839,0.11090586334466934,0.21449407935142517,0.05622973293066025,0.07199439406394958,0.0947917103767395,0.07928439974784851,0.1271924376487732,0.12332873046398163,0.06955083459615707,0.1587829291820526,0.06496035307645798,0.09364564716815948,1.1263623237609863,0.10188886523246765,0.09028027206659317,0.11922015994787216,0.09907116740942001,0.2014603614807129,0.18313691020011902,0.1634821593761444,0.03590722009539604,0.04271719604730606
a436c487d,0.06636321544647217,0.04655935615301132,0.10630542784929276,0.20384886860847473,0.08144846558570862,0.18887419998645782,0.09944313764572144,0.15641407668590546,0.0443381629884243,0.1514553725719452,0.16845165193080902,0.5450354814529419,0.08331871777772903,0.05862462520599365,0.11127261072397232,0.15310287475585938,0.1514969766139984,0.12385077774524689,0.08804082125425339,0.08470171689987183,0.13307644426822662,0.06840334087610245,0.08708290010690689,0.13652198016643524
a43e226d1,0.05697377026081085,0.06908996403217316,0.8190249800682068,0.312760591506958,0.09296371042728424,0.15446418523788452,0.23986288905143738,0.10503699630498886,0.05358162149786949,0.06313256919384003,0.286727637052536,0.15642684698104858,0.1297130286693573,0.0405389741063118,0.03863823413848877,0.09371021389961243,0.05548503249883652,0.07938295602798462,0.03321234881877899,0.06229473650455475,0.09191319346427917,0.03404843807220459,0.052357204258441925,0.13943395018577576
a45899ab3,0.07343325763940811,0.04758879914879799,0.045102063566446304,0.27707767486572266,0.0689467266201973,0.1895725578069687,0.0996159166097641,0.8028457164764404,0.036046721041202545,0.13164396584033966,0.1568618267774582,0.12595707178115845,0.07903482764959335,0.02882363274693489,0.10996954143047333,0.10196947306394577,0.10536815226078033,0.2879507541656494,0.052299823611974716,0.06816618144512177,0.9956151247024536,0.03873820602893829,0.17391246557235718,0.1738199144601822
a45ffe729,0.05457409471273422,0.10852577537298203,0.2906321585178375,0.4403173327445984,0.05566747859120369,0.11318406462669373,0.08106261491775513,0.07406270503997803,0.061216093599796295,0.08727940917015076,0.07779265195131302,0.2676461637020111,0.13921569287776947,0.08933283388614655,0.2141617238521576,0.11735253781080246,0.13576781749725342,0.13790228962898254,0.6348869204521179,0.11022409796714783,0.18923233449459076,0.05010820925235748,0.08159926533699036,0.1904677450656891
a47b039ac,0.05263259634375572,0.12385893613100052,0.2009342759847641,0.62385094165802,0.4278358221054077,0.10925718396902084,0.07245282083749771,0.1208159551024437,0.04071249067783356,0.08093100041151047,0.07021152228116989,0.11175676435232162,0.14079363644123077,0.08123376220464706,0.04928175359964371,0.09034460783004761,0.8743603229522705,0.1401614546775818,0.03805684298276901,0.09933201223611832,0.09119760245084763,0.08750565350055695,0.04891404137015343,0.08702152967453003
a4979223a,0.006641705520451069,0.031775981187820435,0.017651710659265518,0.04901736229658127,0.026782095432281494,0.11401942372322083,0.02109455317258835,0.01532403752207756,0.009981907904148102,0.037581514567136765,0.02330882102251053,0.16214893758296967,0.017262184992432594,0.010894067585468292,0.029072295874357224,0.0684133991599083,0.03211568295955658,0.02002449333667755,0.03421430289745331,0.046968698501586914,0.02061588130891323,0.018948514014482498,0.030917678028345108,0.027823979035019875
a4b6f8f47,0.05069401115179062,0.4282430410385132,0.4539627432823181,0.4885316491127014,0.06844399124383926,0.18441572785377502,0.2248830944299698,0.2162373661994934,0.048155464231967926,0.09596271812915802,0.1314362734556198,0.12024426460266113,0.13546618819236755,0.06364289671182632,0.05174493044614792,0.5200101733207703,0.2152104675769806,0.15683557093143463,0.04235832020640373,0.19687283039093018,0.1278083622455597,0.047824762761592865,0.06031091511249542,0.4686693549156189
a4bd9fea3,0.07067099213600159,0.16762128472328186,0.09059233963489532,0.6300491094589233,0.1390109807252884,0.08290165662765503,0.08399838954210281,0.09260962903499603,0.06757263839244843,0.08600778877735138,0.10178209841251373,0.1358046531677246,0.23456662893295288,0.07695534825325012,0.08977565169334412,0.16048303246498108,0.9310634732246399,0.07570149749517441,0.12140484154224396,0.0659007877111435,0.07790378481149673,0.09389374405145645,0.059499599039554596,0.11203066259622574
a4cd988a6,0.026433778926730156,0.07890741527080536,0.0928996354341507,0.30860063433647156,0.08141534775495529,0.0557066984474659,0.07716391235589981,0.056995123624801636,0.02892332151532173,0.10307815670967102,0.04018150269985199,0.1295151710510254,0.1343974471092224,0.07703762501478195,0.04744882509112358,0.04743272438645363,1.2063014507293701,0.13888271152973175,0.055099476128816605,0.1631198227405548,0.048374634236097336,0.05005919188261032,0.060254521667957306,0.031067173928022385
a4ec73732,0.13296866416931152,0.08800595998764038,0.1686619520187378,0.3580094277858734,0.6387126445770264,0.16807058453559875,0.18325942754745483,0.13018658757209778,0.09845387935638428,0.14695565402507782,0.14827750623226166,0.20935699343681335,0.9649229049682617,0.16087783873081207,0.20047038793563843,0.12422244250774384,0.16205507516860962,0.13007932901382446,0.5334008932113647,0.16235965490341187,0.14227858185768127,0.15681491792201996,0.11284250020980835,0.12720362842082977
a5127aca8,0.09924517571926117,0.05772950500249863,0.20407789945602417,0.5468053221702576,0.049370162189006805,0.15763406455516815,0.309090793132782,0.4718313217163086,0.014755691401660442,0.09963285177946091,0.11087562888860703,0.08901353180408478,0.13617324829101562,0.07237321883440018,0.05526231229305267,0.11720092594623566,0.07819084823131561,0.06202888861298561,0.14939714968204498,0.11118681728839874,0.37903422117233276,0.03713872283697128,0.060611579567193985,0.23780132830142975
a52537195,0.33817145228385925,0.06965868175029755,0.1312764585018158,0.2524254024028778,0.07754366099834442,0.2728480100631714,0.20322000980377197,0.3057817220687866,0.06404316425323486,0.07835535705089569,0.11346498131752014,0.08357909321784973,0.4058091640472412,0.1456909030675888,0.08742152154445648,0.097073994576931,0.09410291910171509,0.11366097629070282,0.2959801256656647,0.1436842679977417,0.11519936472177505,0.07937125861644745,0.058949049562215805,1.1847680807113647
a53bc36fe,0.08950865268707275,0.11751818656921387,0.1527521163225174,0.43160927295684814,0.1263628602027893,0.2664828598499298,0.13118848204612732,0.11793822050094604,0.0616200752556324,0.11504685878753662,0.10296029597520828,0.1701592206954956,0.6784271597862244,0.1434866189956665,0.15580512583255768,0.17589864134788513,0.1366141438484192,0.13333049416542053,0.6020630598068237,0.11756075918674469,0.15318730473518372,0.11261120438575745,0.07729804515838623,0.13886824250221252
a55e413a2,0.16069388389587402,0.07261354476213455,0.109115831553936,0.4165495038032532,0.061396077275276184,0.9768505096435547,0.0987967923283577,0.5152239203453064,0.06077311187982559,0.10094980895519257,0.9440784454345703,0.11639496684074402,0.15571612119674683,0.08744850754737854,0.16427141427993774,0.37757766246795654,0.1245499774813652,0.09278300404548645,0.10979865491390228,0.16670137643814087,0.4771629273891449,0.044314999133348465,0.08828281611204147,0.24000650644302368
a58b8ccb4,0.060471512377262115,0.06148586422204971,0.13277310132980347,0.24848973751068115,0.1417621523141861,0.09305283427238464,0.1321043074131012,0.04673129320144653,0.04263930767774582,0.10909611731767654,0.11071093380451202,0.15096016228199005,1.1840155124664307,0.15358048677444458,0.09677989780902863,0.08109474927186966,0.09615656733512878,0.08836016058921814,0.5836458206176758,0.1509532332420349,0.09266136586666107,0.1765533685684204,0.061954669654369354,0.10603746771812439
a596610d2,0.024306654930114746,0.05134483054280281,0.06482471525669098,0.20367300510406494,0.04210565984249115,0.17065037786960602,0.05437389761209488,0.031512126326560974,0.019464906305074692,0.0683915838599205,0.052622027695178986,0.10711432993412018,0.06591877341270447,0.0357966423034668,0.050562866032123566,0.12543243169784546,0.12551438808441162,0.04253586009144783,0.30384892225265503,0.053029365837574005,0.0456702820956707,0.06309261173009872,0.07045448571443558,0.046270813792943954
a59ed6ea4,0.06308228522539139,0.2422725409269333,0.18638049066066742,0.6616495251655579,0.16109547019004822,0.13400940597057343,0.19792798161506653,0.34501218795776367,0.054131511598825455,0.1503874659538269,0.15180492401123047,0.14858053624629974,0.30510374903678894,0.15871575474739075,0.1583671122789383,0.37257909774780273,0.2592201828956604,0.14332255721092224,0.1405680775642395,0.1444258987903595,0.12998376786708832,0.1745232194662094,0.10841648280620575,0.30744999647140503
a5a5a85db,0.14197197556495667,0.5082576870918274,0.20095393061637878,0.6324818134307861,0.13170240819454193,0.1439143419265747,0.1515946388244629,0.19680693745613098,0.031557053327560425,0.9391663074493408,0.10210801661014557,0.20508697628974915,0.35764575004577637,0.23027801513671875,0.0912640243768692,0.12178458273410797,0.8179346323013306,0.15679600834846497,0.07504990696907043,0.1365380734205246,0.4972915053367615,0.20758652687072754,0.11293399333953857,0.08046521246433258
a5bb1b9a4,0.20314711332321167,0.12650464475154877,0.15436503291130066,0.2964281737804413,0.6265292167663574,0.14661063253879547,0.14152175188064575,0.10392720997333527,0.6477851867675781,0.12611123919487,0.1735152155160904,0.22374677658081055,0.6063860654830933,0.1376173049211502,0.0971146672964096,0.044594816863536835,0.40685954689979553,0.15475741028785706,0.30598321557044983,0.14174585044384003,0.1377687305212021,0.1903044432401657,0.07120554894208908,0.09552381187677383
a5eaa2ad5,0.044023144990205765,0.04179912805557251,0.07873871922492981,0.36020299792289734,0.10006429255008698,0.13228507339954376,0.0940813422203064,0.12390726804733276,0.048373993486166,0.08656284958124161,0.111893430352211,0.09886638820171356,0.14974305033683777,0.06793686747550964,0.15622229874134064,0.21349430084228516,0.1200539693236351,0.08296706527471542,0.1226939782500267,0.07680436968803406,0.08734248578548431,0.09931948781013489,0.07609505951404572,1.09466552734375
a5efeba98,0.049935825169086456,0.11687202751636505,0.13636110723018646,0.4084268808364868,0.033371344208717346,0.16797596216201782,0.0479559525847435,0.06678036600351334,0.05147174373269081,0.06670381128787994,0.060076694935560226,0.09373503923416138,0.04271586239337921,0.03562014922499657,0.13349062204360962,0.3411690592765808,0.0905352383852005,0.05814890190958977,0.14117395877838135,0.09859070926904678,0.2239246964454651,0.030131641775369644,0.05393300950527191,0.1301056444644928
a5fb95c1b,0.08135910332202911,0.6093414425849915,0.7901978492736816,0.37932515144348145,0.04347536712884903,0.11396992206573486,0.11909250169992447,0.0940440371632576,0.06434512138366699,0.12017787992954254,0.13050280511379242,0.08625388145446777,0.1009783148765564,0.05659976229071617,0.08948170393705368,0.09833000600337982,0.10876588523387909,0.1349184811115265,0.03924062103033066,0.21425943076610565,0.1852455884218216,0.0823129415512085,0.09872101247310638,0.3133064806461334
a67bcd9cb,0.08436931669712067,0.057968221604824066,0.13320563733577728,0.6095260381698608,0.1225200667977333,0.14762213826179504,0.1920974999666214,0.1031917929649353,0.03475858271121979,0.10030831396579742,0.10392934083938599,0.09678129851818085,0.7205474376678467,0.12521480023860931,0.0989023968577385,0.11046858131885529,0.0938194990158081,0.08427587896585464,0.31093621253967285,0.11288601160049438,0.15449592471122742,0.0625641942024231,0.07928144931793213,1.2089650630950928
a69df057c,0.11220128834247589,0.2202252596616745,0.12234608829021454,0.3230343461036682,0.059074725955724716,0.1389790028333664,0.1897628903388977,0.653576672077179,0.15636618435382843,0.3104948103427887,0.10707246512174606,0.1607787013053894,0.16878241300582886,0.42792317271232605,0.5045580267906189,0.9100829362869263,0.11244507133960724,0.19913002848625183,0.07756780087947845,1.1046913862228394,0.2353009581565857,0.12702518701553345,0.9272586703300476,0.8798591494560242
a6a1235fb,0.0526997409760952,0.13694174587726593,0.14506317675113678,0.21756066381931305,0.7249575853347778,0.11064160615205765,0.15126843750476837,0.0656331330537796,0.0824262797832489,0.14537933468818665,0.10825184732675552,0.2993629574775696,0.11469939351081848,0.09864495694637299,1.009902834892273,0.11010660231113434,0.2498333901166916,0.16652420163154602,0.579425573348999,0.18939590454101562,0.1273161768913269,0.15478521585464478,0.04852019250392914,0.05729469656944275
a6ae9f153,0.12603171169757843,0.09137116372585297,0.16358500719070435,0.3416357636451721,0.08322196453809738,0.09926120936870575,0.19110019505023956,0.06301373988389969,0.07851359248161316,0.16847039759159088,0.05405406653881073,0.15053164958953857,0.9072737097740173,0.0646006315946579,0.17941313982009888,0.08668427914381027,0.11489919573068619,0.15367959439754486,0.38231658935546875,0.08890637010335922,0.12693779170513153,0.09364321082830429,0.04009630158543587,0.05185408517718315
