recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
9981dc289,0.3231981981981982,0.6423611111111112,0.3018018018018018,0.927469135802469,0.37023809523809526,0.37268518518518523,0.36764705882352944,0.9485294117647058,0.12162162162162163,0.3627450980392157,0.14301801801801803,0.778186274509804,0.7162162162162162,0.36309523809523814,0.6452702702702703,0.8553240740740741,0.4966216216216216,0.4943693693693693,0.8020833333333333,0.10714285714285714,0.44932432432432434,0.5319444444444444,0.4358108108108108,1.0
9989e1bf7,0.4436936936936936,0.7013888888888888,0.35472972972972977,0.9583333333333334,0.3428571428571429,0.30902777777777773,0.22794117647058823,0.997549019607843,0.22860360360360357,0.3468137254901961,0.1768018018018018,0.9056372549019608,0.6238738738738738,0.3023809523809524,0.7184684684684683,0.505787037037037,0.8536036036036035,0.5439189189189189,0.7018229166666667,0.25000000000000006,0.7004504504504505,0.49861111111111106,0.3828828828828829,0.5472972972972971
9999f1a89,0.6137387387387387,0.6689814814814814,0.7173423423423424,1.0,0.2678571428571428,0.7488425925925927,0.1323529411764706,0.5674019607843137,0.4335585585585585,0.28553921568627455,0.12837837837837834,0.5024509803921569,0.8963963963963963,0.3261904761904762,0.7128378378378377,0.5092592592592593,0.28941441441441446,0.23761261261261266,0.9557291666666666,0.45476190476190476,0.41216216216216217,0.5638888888888888,0.6745495495495495,0.3952702702702703
99ad98e91,0.6666666666666666,0.5694444444444444,0.4144144144144144,0.9027777777777778,0.8071428571428573,0.8900462962962964,0.14215686274509806,0.5600490196078431,0.3051801801801802,0.2892156862745098,0.21396396396396394,0.6384803921568628,1.0,0.4035714285714285,0.5416666666666666,0.19791666666666669,0.32657657657657657,0.23536036036036037,0.9492187500000001,0.21071428571428574,0.34346846846846846,0.6263888888888889,0.5304054054054055,0.704954954954955
99c73bf89,0.19256756756756757,0.5520833333333335,0.18693693693693694,0.9583333333333334,0.3107142857142857,0.5347222222222223,0.23897058823529413,0.7279411764705881,0.2894144144144144,0.6360294117647058,0.1756756756756757,0.633578431372549,0.49774774774774777,0.511904761904762,0.6463963963963963,0.9976851851851853,0.4605855855855856,0.8975225225225224,0.7486979166666666,0.15,0.5619369369369369,0.5180555555555555,0.5608108108108109,0.5754504504504505
9a06dc729,0.7533783783783784,0.6435185185185185,0.5315315315315315,0.955246913580247,0.43452380952380953,0.5983796296296295,0.20833333333333334,0.8897058823529411,0.20495495495495497,0.36519607843137253,0.14977477477477477,0.525735294117647,1.0,0.33095238095238094,0.6204954954954954,0.5173611111111112,0.3186936936936937,0.3378378378378378,0.9023437499999999,0.09404761904761903,0.3085585585585585,0.5763888888888888,0.42680180180180183,0.8265765765765767
9a13bb065,0.39076576576576577,0.5671296296296297,0.2195945945945946,0.8950617283950616,0.3214285714285714,0.6273148148148149,0.2732843137254902,0.6335784313725491,0.19031531531531531,0.8394607843137254,0.1858108108108108,0.6556372549019607,0.3828828828828829,0.4761904761904761,0.961711711711712,0.9953703703703705,0.3051801801801802,0.6925675675675675,0.7434895833333333,0.14642857142857144,0.7826576576576575,0.5402777777777779,0.3006756756756756,0.4414414414414415
9a28952a9,0.7432432432432433,0.6574074074074074,0.35472972972972977,0.882716049382716,0.6738095238095237,0.6261574074074074,0.1875,0.48039215686274506,0.31869369369369366,0.4105392156862746,0.18355855855855854,0.6041666666666667,0.9504504504504504,0.444047619047619,0.5518018018018018,0.28703703703703703,0.3490990990990991,0.17680180180180177,0.9166666666666666,0.1511904761904762,0.31418918918918926,0.6222222222222221,0.5686936936936936,1.0
9a447ded0,0.7961711711711711,0.5648148148148148,0.4887387387387387,0.955246913580247,0.45357142857142857,1.0,0.25245098039215685,0.8517156862745099,0.3536036036036036,0.32230392156862747,0.25563063063063063,0.5147058823529411,0.8975225225225226,0.2964285714285715,0.463963963963964,0.3819444444444444,0.4087837837837839,0.23536036036036032,0.8541666666666667,0.19404761904761902,0.29279279279279274,0.3902777777777778,0.5360360360360361,0.7646396396396397
9a7d598ce,0.3389639639639639,0.7835648148148149,0.37725225225225234,1.0,0.49880952380952387,0.6747685185185185,0.2720588235294117,0.7769607843137255,0.2252252252252252,0.4767156862745099,0.23536036036036037,0.5919117647058825,0.46959459459459457,0.430952380952381,0.9110360360360361,0.9594907407407409,0.5382882882882885,0.26801801801801806,0.7708333333333333,0.11785714285714283,0.30518018018018017,0.625,0.5168918918918919,0.4222972972972973
9a8f6735d,0.34684684684684686,0.7789351851851853,0.2849099099099099,0.9135802469135802,0.4607142857142857,0.12731481481481477,0.2720588235294117,0.5686274509803921,0.19031531531531534,0.997549019607843,0.12387387387387389,0.7267156862745098,0.5810810810810811,0.38690476190476186,0.7263513513513513,0.41782407407407407,0.5743243243243243,0.9594594594594597,0.8177083333333331,0.15119047619047618,0.7736486486486487,0.6125,0.27927927927927937,0.4752252252252251
9a903791d,0.5878378378378379,0.744212962962963,0.543918918918919,0.9367283950617283,0.5273809523809524,0.47106481481481477,0.29166666666666663,0.7401960784313726,0.2398648648648649,0.3284313725490196,0.19256756756756754,0.6053921568627451,0.5202702702702702,0.475,1.0,0.9039351851851851,0.2916666666666667,0.14301801801801803,0.91796875,0.12142857142857143,0.23648648648648654,0.7611111111111112,0.32882882882882886,0.6126126126126127
9aaaedb65,0.8896396396396395,0.6840277777777779,0.39189189189189183,0.9259259259259259,0.5916666666666667,0.5729166666666666,0.21323529411764705,0.6446078431372548,0.4966216216216216,0.40318627450980393,0.16666666666666669,0.5000000000000001,0.8592342342342344,0.5011904761904762,0.5664414414414414,0.30092592592592593,0.2601351351351352,0.1644144144144144,0.9283854166666666,0.09642857142857143,0.34572072072072074,0.6680555555555555,0.38063063063063063,1.0
9af4e926d,0.32319819819819817,0.7881944444444443,0.21509009009009009,0.955246913580247,0.4523809523809524,0.21064814814814814,0.26470588235294124,0.6813725490196079,0.2792792792792793,0.7818627450980393,0.23310810810810811,0.6642156862745099,0.33896396396396394,0.3785714285714285,0.7286036036036038,0.36111111111111116,0.9290540540540541,1.0,0.7239583333333333,0.35238095238095235,0.5540540540540541,0.5986111111111111,0.4436936936936937,0.34459459459459457
9b04cb537,0.5067567567567568,0.8645833333333333,1.0,0.9521604938271606,0.27976190476190477,0.5844907407407408,0.32352941176470595,0.3811274509803922,0.33783783783783783,0.27083333333333337,0.13963963963963963,0.5796568627450979,0.6036036036036037,0.5726190476190477,0.581081081081081,0.5416666666666667,0.527027027027027,0.2533783783783784,0.8307291666666666,0.28452380952380957,0.2195945945945946,0.548611111111111,0.5213963963963965,0.8277027027027027
9b166a820,1.0,0.7974537037037038,0.6036036036036035,0.9135802469135802,0.4761904761904762,0.542824074074074,0.3762254901960784,0.22058823529411764,0.8569819819819818,0.3786764705882353,0.22409909909909909,0.35661764705882354,0.7477477477477478,0.5821428571428573,0.5675675675675674,0.4606481481481482,0.36373873873873874,0.22860360360360363,0.9453125,0.31190476190476196,0.21396396396396394,0.49583333333333335,0.39977477477477474,0.4358108108108107
9b2b0d92a,0.20495495495495494,0.5266203703703705,0.2533783783783784,0.955246913580247,0.39047619047619053,0.5416666666666666,0.7879901960784313,0.6605392156862746,0.24436936936936932,0.38112745098039214,0.1925675675675676,0.738970588235294,0.43243243243243246,0.26785714285714285,0.6452702702702703,1.0,0.490990990990991,0.6137387387387389,0.7552083333333331,0.18809523809523812,0.4256756756756756,0.5583333333333333,0.47747747747747743,0.8558558558558559
9b404af94,0.32432432432432434,0.5891203703703703,0.19594594594594594,0.9058641975308641,0.35238095238095235,0.2569444444444445,0.420343137254902,1.0,0.14864864864864868,0.4215686274509804,0.35360360360360354,0.9129901960784315,0.5225225225225226,0.5166666666666666,0.7747747747747747,0.9340277777777778,0.3468468468468468,0.48761261261261263,0.7838541666666669,0.1869047619047619,0.5833333333333333,0.47638888888888886,0.3536036036036036,0.6891891891891891
9b6882579,0.28603603603603606,0.787037037037037,0.4380630630630629,0.9660493827160495,0.3369047619047619,0.4513888888888889,0.6519607843137255,0.38480392156862747,0.2646396396396396,0.8627450980392157,0.1813063063063063,0.6519607843137255,0.43355855855855857,0.34047619047619043,0.6328828828828829,0.4212962962962963,0.9831081081081081,0.7961711711711712,0.7903645833333333,0.3952380952380953,0.19369369369369369,0.6361111111111111,0.4087837837837837,0.2545045045045045
9bbe1050a,0.9493243243243246,1.0,0.37274774774774766,0.9212962962962963,0.22857142857142856,0.36458333333333337,0.366421568627451,0.39093137254901966,0.6441441441441442,0.8517156862745099,0.15427927927927926,0.502450980392157,0.6373873873873873,0.33690476190476193,0.6891891891891891,0.3738425925925926,0.40090090090090086,0.5743243243243243,0.8046875,0.2714285714285714,0.23648648648648643,0.6083333333333333,0.36936936936936937,0.5495495495495496
9be1aaa1a,0.3434684684684685,0.6111111111111112,0.18806306306306306,0.9243827160493827,0.3119047619047619,0.3611111111111111,0.2377450980392157,0.997549019607843,0.22297297297297297,0.357843137254902,0.18355855855855854,0.7181372549019608,0.4436936936936936,0.4761904761904762,0.6306306306306306,0.9513888888888891,0.7162162162162162,0.48536036036036034,0.6705729166666667,0.1952380952380952,0.8333333333333333,0.5097222222222223,0.37725225225225223,0.8536036036036034
9c1b276aa,0.7162162162162163,0.5972222222222222,0.49774774774774777,0.9583333333333334,0.29047619047619044,0.42939814814814814,0.3137254901960784,0.6360294117647058,0.2195945945945946,1.0,0.20270270270270271,0.4742647058823529,0.7004504504504505,0.3880952380952381,0.615990990990991,0.6469907407407408,0.29054054054054057,0.8085585585585584,0.8190104166666667,0.14642857142857144,0.6126126126126127,0.45972222222222225,0.3322072072072072,0.45720720720720726
9c63c471e,0.7398648648648649,0.5231481481481481,0.7927927927927929,1.0,0.47142857142857153,0.5949074074074073,0.4620098039215686,0.5882352941176471,0.18806306306306309,0.29044117647058826,0.14076576576576577,0.5845588235294118,0.8513513513513513,0.29999999999999993,0.5990990990990991,0.6504629629629629,0.3051801801801802,0.27815315315315325,0.9361979166666669,0.2833333333333333,0.27702702702702703,0.5208333333333334,0.5315315315315314,0.5641891891891891
9c6c3078b,0.5563063063063064,0.6458333333333333,0.42229729729729737,0.9166666666666666,0.46785714285714286,0.4479166666666667,0.34068627450980393,0.7732843137254902,0.23536036036036032,0.30392156862745096,0.11373873873873873,0.6299019607843137,0.2972972972972973,0.7547619047619047,0.9572072072072073,1.0,0.41328828828828834,0.28828828828828834,0.8684895833333333,0.25952380952380955,0.4831081081081081,0.5625,0.3975225225225225,0.3772522522522523
9c9532135,0.5529279279279279,0.7199074074074073,0.9966216216216216,0.9583333333333334,0.48690476190476195,0.4270833333333333,0.25245098039215685,0.5392156862745098,0.20608108108108109,0.2610294117647059,0.15202702702702706,0.6090686274509803,0.913288288288288,0.375,0.6193693693693694,0.5046296296296297,0.6351351351351351,0.22860360360360363,0.8528645833333333,0.3559523809523809,0.3468468468468468,0.5888888888888889,0.545045045045045,0.43243243243243246
9d3024eb7,0.4774774774774775,0.7685185185185185,0.3704954954954955,0.9583333333333334,0.6642857142857144,0.3090277777777778,0.16544117647058826,0.5392156862745098,0.28828828828828834,0.33088235294117646,0.10472972972972973,0.38235294117647056,0.8322072072072071,1.0,0.7972972972972973,0.5752314814814814,0.6013513513513513,0.2601351351351351,0.9166666666666666,0.42857142857142855,0.23986486486486486,0.7583333333333334,0.32545045045045046,0.40990990990990994
9d8605c28,0.5912162162162162,0.5115740740740741,0.20382882882882886,0.8503086419753088,0.22857142857142856,0.35763888888888895,0.3700980392156863,0.9276960784313725,0.09684684684684684,0.3737745098039215,0.3862612612612613,0.9877450980392155,0.5574324324324326,0.17857142857142858,0.6531531531531531,0.2800925925925926,0.4099099099099099,0.9222972972972973,0.67578125,0.5619047619047618,0.8626126126126126,0.4597222222222222,0.338963963963964,0.7961711711711712
9db1e12eb,0.7376126126126128,0.8333333333333333,0.36373873873873874,0.9290123456790125,0.6095238095238095,0.5925925925925927,0.40931372549019607,0.7316176470588235,0.35698198198198205,0.3137254901960785,0.1925675675675676,0.5220588235294118,0.4042792792792793,0.5892857142857142,1.0,0.5347222222222222,0.19031531531531531,0.17004504504504506,0.9296875,0.2011904761904762,0.3153153153153153,0.8694444444444446,0.3085585585585585,0.4436936936936936
9e6fa9cc3,0.31644144144144143,0.6226851851851852,0.30292792792792794,0.9243827160493827,0.3202380952380952,0.28935185185185186,0.5134803921568628,1.0,0.14752252252252254,0.2340686274509804,0.6295045045045046,0.9522058823529411,0.5281531531531531,0.2488095238095238,0.7882882882882881,0.6597222222222222,0.29504504504504503,0.6024774774774775,0.7799479166666669,0.15714285714285714,0.5912162162162162,0.5805555555555556,0.3716216216216216,0.7128378378378377
9ef5ebefb,0.670045045045045,0.7650462962962962,0.5777027027027027,0.9166666666666666,0.46309523809523806,0.5648148148148148,0.10294117647058823,0.5196078431372549,0.962837837837838,0.3259803921568627,0.14977477477477477,0.5098039215686275,0.9954954954954955,0.3928571428571428,0.7128378378378377,0.31018518518518523,0.46171171171171166,0.19932432432432431,0.875,0.1238095238095238,0.2736486486486486,0.7152777777777778,0.5067567567567568,0.39189189189189194
9f1559080,0.697072072072072,0.8877314814814814,0.4470720720720721,1.0,0.7166666666666667,0.25578703703703703,0.1531862745098039,0.534313725490196,0.2545045045045045,0.42034313725490197,0.10698198198198197,0.3970588235294117,0.9504504504504504,0.49166666666666664,0.7015765765765765,0.3657407407407407,0.704954954954955,0.4391891891891892,0.9049479166666666,0.07380952380952378,0.28265765765765766,0.7472222222222222,0.3941441441441441,0.5427927927927929
9f205efc1,0.42905405405405406,0.9120370370370371,0.454954954954955,0.9969135802469137,0.7023809523809523,0.37731481481481477,0.1299019607843137,0.6997549019607844,0.2545045045045045,0.9424019607843137,0.1936936936936937,0.428921568627451,0.7713963963963966,0.6238095238095238,0.7567567567567568,0.4305555555555555,0.42004504504504503,0.46959459459459457,0.875,0.05833333333333333,0.21846846846846849,0.7861111111111111,0.32882882882882886,0.28716216216216217
9f6779027,0.331081081081081,0.6550925925925927,0.2195945945945946,0.9583333333333334,0.2702380952380953,0.28125000000000006,0.6102941176470589,0.866421568627451,0.14076576576576577,0.6544117647058824,0.17342342342342343,1.0,0.4313063063063064,0.2357142857142857,0.597972972972973,0.43981481481481477,0.7567567567567568,0.8963963963963966,0.6549479166666666,0.21428571428571427,0.5067567567567568,0.42916666666666664,0.4268018018018018,0.8322072072072072
9f96615ec,0.3108108108108108,0.45949074074074076,0.21846846846846849,0.9969135802469137,0.32142857142857145,0.3923611111111111,0.7487745098039216,0.7352941176470589,0.19481981981981983,0.5563725490196078,0.19707207207207206,0.6629901960784315,0.5022522522522522,0.3642857142857143,0.7094594594594597,0.8761574074074076,0.27815315315315314,0.722972972972973,0.7486979166666666,0.15476190476190477,0.9391891891891891,0.4736111111111111,0.44256756756756754,0.5394144144144144
9fb421244,0.8817567567567568,0.6481481481481481,0.4391891891891892,0.9135802469135802,0.6714285714285714,0.5011574074074073,0.2732843137254902,0.45098039215686275,0.4155405405405405,0.27818627450980393,0.14752252252252251,0.5490196078431373,1.0,0.5297619047619048,0.661036036036036,0.46412037037037046,0.33333333333333326,0.19144144144144146,0.9583333333333334,0.27261904761904765,0.23085585585585588,0.6819444444444444,0.47635135135135137,0.5563063063063064
