recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
a0bd03088,0.17193587018871176,0.24004764787983313,0.1862108557835886,0.63001645,0.1719068017116224,0.18526718873629433,0.14716771029673922,0.8189124582636471,0.1558084159935575,0.23842764095652724,0.1598645387369163,0.9153564939817758,0.15786306889347143,0.181801019626319,0.245692280267426,0.211967017138404,0.30833987324742795,0.2875326255160475,0.25542620040357733,0.17057271034613083,0.2631070088370856,0.21878688905762725,0.6940323173214474,0.19971092629727216
a0d135df8,0.2450181675576941,0.4189637653577749,0.19300517051625501,0.8911780999999999,0.21226000563074077,0.13959438686948134,0.10576121172653702,0.18879133226619346,0.13819865882542315,0.1335690962743192,0.10536588358614563,0.1514359908753027,0.7677238872528924,0.1918233867675716,0.21687230365483584,0.13979905378591212,0.3017168442641168,0.08952238318844907,0.5657066611717206,0.09613208264433071,0.13007301563033194,0.25928865302436904,0.14225281273613505,0.15068915705321073
a0e0e7d8e,0.18807874709944625,0.25646358257535873,0.17841561142766627,0.6965158,0.1665416027535182,0.15679884749271072,0.21418645318083573,0.8867524968764856,0.15987193282299697,0.16893437816617973,0.19881820943661394,0.9076549496644726,0.15573813792471258,0.182498688247282,0.3071709432797331,0.28265865209797425,0.19095120554647554,0.19748459579248479,0.29601702481286835,0.16510545291640677,0.22305757249152447,0.22619908196131197,0.17637074203710262,0.22796595384711582
a0e8f168b,0.19148822185704847,0.23715966946426087,0.22419420041393667,0.66612333,0.2195031762724065,0.26300456646698167,0.20182476566116614,0.2658090275540318,0.1864298428026817,0.22411595072695767,0.9570245534039155,0.27940583427991966,0.3234842396660439,0.21805059115859787,0.2422843503980719,0.20966120594149681,0.2244238534765891,0.201638658820437,0.33551945670981626,0.24174224535469607,0.21519983740907295,0.2585690302161404,0.2076104901797556,0.9195355937934597
a11667cfe,0.19063263563223645,0.28632462621617516,0.47254510078056655,0.8127546999999999,0.18794030527739986,0.7380158536259492,0.28176736089323134,0.4234097418421217,0.16071229281932853,0.21273436449520555,0.21234195165107936,0.3101079484813045,0.28152577960534936,0.1929022907112824,0.3166899044263819,0.2340434871647547,0.2261150195704505,0.18641688742920898,0.3375612102529325,0.18039860699197235,0.21186848804031413,0.27123781719324025,0.18658733740921268,0.21304260456036248
a1672cfa4,0.15325106367845687,0.23171683314127245,0.1628466906989009,0.69162565,0.15641383263745104,0.1804593046740548,0.15709621610698637,0.9421841490854185,0.14352788537210664,0.15463774576618677,0.14789865005125374,0.520318714104073,0.13980441512784478,0.16672977310296916,0.22962681696452297,0.5799236072211349,0.37826097627461674,0.14369356737188463,0.24895733640148843,0.1445021508064694,0.225819200843331,0.20840289701722978,0.13820831894455732,0.16305140536211216
a17318cc7,0.15324988455779387,0.34305910001850093,0.5542300096917657,0.80325264,0.21502004755193468,0.15916802724696844,0.11383101310311264,0.6366601003354445,0.1253527981916433,0.21924615417248816,0.1095313784926799,0.19107756504059176,0.26196139880240665,0.21544005413296036,0.21014704414772706,0.9777312138813401,0.2148236828050719,0.1714156392265721,0.2885542135630416,0.12212191236687049,0.18107108976429803,0.2509907417920661,0.15279482512268172,0.16642929635951328
a1b153c02,0.1925685324794858,0.21598311290280559,0.1888672142008705,0.76164836,0.16589911987385725,0.13732978553802833,0.09676701990138684,0.1722804510673987,0.26567285621770054,0.1304476981381246,0.09911150134921531,0.1502458116347703,0.9421530019200826,0.1959346914702824,0.15540914915145526,0.13683972605240247,0.19310895040131246,0.10286123075039733,0.5612726143417597,0.12292948452195025,0.12415768532466975,0.2278877858036325,0.18667151402006477,0.14266249051460983
a2074e5a7,0.15564432732074895,0.2757083457585316,0.3820374022888303,0.8757193000000001,0.20017934480725472,0.3648868314202723,0.17937203120233564,0.46380386469184565,0.16290401372105562,0.18409363809629553,0.17542100745464584,0.2890678927372381,0.39316992400109296,0.1819204211265975,0.23691353623024838,0.2015743267913161,0.2904434100177713,0.17675731528334648,0.3943489138740622,0.20089661994359267,0.18466473081091606,0.2946128874557804,0.24243763237538557,0.21020698662360565
a2315b000,0.17694756383891314,0.2589644481944655,0.449878426287483,0.7469864,0.22960333722534723,0.2323444990886662,0.2493283266386972,0.4020728129096805,0.16044088478922777,0.1832019578091421,0.40512583792393453,0.31990137665936236,0.3493084827618091,0.18567297403675964,0.3032954904349554,0.20617420519625554,0.21538051670802555,0.2028569481788785,0.4040722886476389,0.20611501965335205,0.2884986425125324,0.2575388352483308,0.9422452452238752,0.27107781987869195
a23b9bc99,0.9726362931310845,0.21195112915613645,0.15847611283302404,0.64497775,0.16423123483038127,0.14525169278270045,0.10324302128188953,0.11889921100534903,0.8314901655087837,0.13322633768377456,0.10591457460268212,0.14194403913762738,0.31166329505625967,0.1510253108776729,0.18606644517646376,0.11860361085826349,0.16212149624991595,0.09068028845752352,0.7110613831576096,0.11957693895681903,0.09917826531372771,0.3321043271527889,0.12424396272138145,0.13816673861626844
a2450e293,0.22491594957854208,0.2857564715928759,0.27913407740282564,0.8465374,0.18590076747736473,0.22256421382536773,0.20699775306700052,0.4308597905374658,0.16710971031497107,0.21848827021073003,0.2647265764735501,0.36204310061297745,0.3595950981191097,0.17220058256025897,0.3505595651816118,0.24691101331594628,0.2062996279905071,0.16205836969877896,0.45873540903907306,0.14382810006816307,0.25013860013815425,0.2603823800785936,0.20161959224207604,0.6345439776991717
a26512e4c,0.12928035145417102,0.24830379641157377,0.14948169465092753,0.8606181,0.1425001422292237,0.13699444340138053,0.1508734274866595,0.9602094962771421,0.12179352500483887,0.27622729849311844,0.14045271607912416,0.3907178886864204,0.14162490556777696,0.1504706596409889,0.2603962443043998,0.5697802060604691,0.17617328314506886,0.18945001928375926,0.3008498978179596,0.1235082761688216,0.1799964171221744,0.22487302843846962,0.14183182861915689,0.16233868606295798
a2b02591c,0.17411616344282652,0.3216270314001076,0.23656224183559713,0.90808606,0.1740352578189977,0.1560529076866109,0.19806942200180414,0.4105936029758993,0.14272391822058594,0.15596931942611286,0.12700430465469575,0.22891578324076206,0.34583750055903056,0.19210638067886146,0.2409996301522273,0.32209162672569663,0.24367181513549685,0.1550699240420429,0.3534992874241851,0.1349972052867165,0.19074743088785087,0.252687410540625,0.18615692044309184,0.2552951753244541
a2c012567,0.16389451914933936,0.2574893251185641,0.17564130733958566,0.6716865,0.183000897270215,0.17339614219467953,0.215488133640094,0.9351400002545436,0.15733106375281664,0.18681577988968745,0.143754319535967,0.6466719620619945,0.1914033369187393,0.17899067991422002,0.24487964499985113,0.2176912668840721,0.2632553462377972,0.30965113048913523,0.30241755017061245,0.1348391544692388,0.22471585935856947,0.24247084070495464,0.14898785560432176,0.19002322132792437
a2f2ed8cb,0.2471035881434755,0.17326894736167753,0.15735531048203683,0.55596966,0.6804889057532352,0.9244992528718892,0.11228142843802083,0.15974385186183176,0.1565052111735879,0.12407962900464338,0.20008803816799783,0.17528711551944154,0.7418184793280217,0.2362257144315707,0.15105801216335293,0.24883234217411132,0.1596897122574279,0.09853675889609323,0.6337034378746087,0.1140365064415357,0.1266375595860751,0.2519901135503377,0.1574085841845675,0.8007418827006472
a2f85dd14,0.12643918050612904,0.2508418416576355,0.15599281974457938,0.8739008,0.1329422778824566,0.12595604561804535,0.12895118752865695,0.9446688398541516,0.12061954369037291,0.12219583899097854,0.13157264935339982,0.5810770130088653,0.16879248612233252,0.18722581968714685,0.24570102314810333,0.7633658371443098,0.16929127400994332,0.13507208749871505,0.31138327237635127,0.12069685082429703,0.15563076585288887,0.2171181464844691,0.1435589017079838,0.2537013329997759
a2f9ff5f1,0.14512750066860536,0.16348485910466942,0.16670477891774196,0.7080549,0.14230476377737533,0.10114648823135042,0.09364073781601165,0.10001858038740391,0.10081140629358856,0.09953712349713192,0.07042492793131189,0.12445052769256781,0.9760312538510052,0.12002739777439043,0.14004212035694374,0.10050003963565353,0.13500545465077662,0.071396529374207,0.683689059291139,0.08145133715993785,0.09904012632596519,0.16625494053708784,0.11024488699366872,0.11410761311472938
a30676283,0.18347046239895948,0.24264887010589,0.20278648380901454,0.7588151999999999,0.2545598199125752,0.20853007288103206,0.3025990706636363,0.2606959875746727,0.14965114381305655,0.2176774773787769,0.1947069734994664,0.29141974804128923,0.2985226176936965,0.23754798738487842,0.27239853587140084,0.6161504774755857,0.20410225438406873,0.19062614408886808,0.32386626477311276,0.16593840537838767,0.2278737593597996,0.2551675784696015,0.767593736718996,0.7353286411511722
a3086b63a,0.555197035492184,0.2507468525785507,0.21130130682541534,0.8493866,0.22508686662686536,0.4002548080675319,0.21053033894585832,0.27953584176297874,0.15871522220638315,0.262587213341539,0.16782106879922143,0.282608081522728,0.2964232179596789,0.1987043279733861,0.28054280216330346,0.2471667401848403,0.19737323017941866,0.21055047413623174,0.5497393970576148,0.17999364761589295,0.2665571552697127,0.2581986119509101,0.2058263488266584,0.3225087461703695
a30bb0abd,0.18327856566401446,0.3022778053504286,0.19629454473685373,0.8712247999999999,0.19862892419060071,0.16742570261651749,0.10030787891804277,0.17692003593838695,0.16491341173065713,0.14281511652807583,0.1044421415705978,0.17123978423756853,0.8407238469876754,0.19576563841711536,0.2500753376332986,0.14864707888235018,0.205757551027986,0.10291677572303656,0.7074588265783355,0.10847255945927609,0.14600070349270672,0.22642811664618417,0.15753617609388437,0.15133660846214525
a32a658de,0.18466166328945394,0.25195150805060307,0.2006079292573965,0.71652555,0.1867695520888546,0.2024785947781383,0.21892929879424988,0.9060718090437565,0.17701466539135857,0.2790748669576763,0.19038534347719932,0.9057000608494936,0.18124093640476227,0.17291404510064096,0.2736084829261618,0.3759099335659041,0.20667461098772474,0.24252970790699444,0.3204649308508879,0.1564155714757633,0.2716075668781582,0.25119395006853606,0.17497529208352514,0.6268978650921824
a347459e5,0.1593373617222248,0.5855236895915942,0.1537256520605566,0.7437213,0.1702066731109932,0.1339744143732784,0.11861336218819005,0.2558214821037796,0.16865498226481218,0.12181499220004419,0.10805203827802326,0.20843650557563181,0.11958678950357915,0.17635414452398313,0.9491324083478148,0.16809850840362406,0.15749139188535766,0.11364849938769712,0.4288837342714139,0.10995858154998926,0.11891723498593451,0.39270782305205054,0.12555345766186402,0.12324378054680377
a34ddf261,0.13419365865420613,0.1730809755605,0.9689778145289989,0.45297283,0.10150901364616266,0.11843174514104785,0.1054167067382241,0.13504773386613436,0.11416604692984175,0.1072024247765076,0.10284039838715939,0.13254251405046624,0.10627503952323097,0.19662534477659155,0.1616873839924623,0.3412802124260665,0.12857036290747376,0.10330440381553029,0.14915728126551475,0.11969584135297262,0.11517692261383469,0.13973076148048502,0.11494488784876264,0.0796102249349371
a36335f2d,0.16040022299745468,0.21497955577148858,0.1722922058663951,0.7646703,0.1722835044281064,0.12124954327807214,0.09863105888664533,0.14868301775693898,0.11431288971839652,0.1259371672495695,0.08753799352200403,0.15627529677937674,0.9554887408624908,0.12834133401440606,0.22156374613499746,0.12250649805807103,0.1376533676219491,0.0866944516909666,0.7522111877920992,0.08697117042562189,0.11270502810698783,0.21632078675928318,0.12133472575703799,0.12807707107838945
a37f3f9c5,0.16711873088758677,0.22811188025850804,0.1968327220319032,0.67920583,0.16589428291029054,0.23189500964546722,0.2127057557683148,0.920325649516224,0.1506328908200283,0.1450359070802066,0.18310865326270984,0.46978081108805697,0.17902325018083928,0.16132572866074701,0.22267117772994913,0.19856808556937958,0.48292561282526114,0.16181083700187265,0.2525777353315802,0.22506660405507534,0.23327304445889363,0.22668823112864156,0.17931376140171426,0.21561647257987362
a381c3afc,0.16482246047702856,0.2215585826654501,0.22461736524336734,0.59441286,0.18548799296215035,0.291271605262518,0.2839635559361474,0.6831138769113674,0.1622481913756535,0.15886626450145253,0.23775045712461973,0.918530220137709,0.2098679103382613,0.17277318599342767,0.22107934505903964,0.21008350452041516,0.20204674506563383,0.17473328209531963,0.2906413011367028,0.1878953058024333,0.3177578799249126,0.21578273931614916,0.1812874798993167,0.3758504828830086
a3ad6ae80,0.18005874440278058,0.23232631545180046,0.1975934342099944,0.71800494,0.18919928734502406,0.4344525460565909,0.15667745163301566,0.4456402968068566,0.1496787787776292,0.1389221480927422,0.16350463048633163,0.2509881977959429,0.184014376652603,0.16162594082570714,0.20919171020351626,0.17412435900446976,0.18222447773983744,0.15653857057687093,0.2701325115913164,0.14292376228299813,0.2835361095404322,0.2239020715997972,0.1685106716052066,0.7683398953012341
a3fc38c6f,0.11128787167070356,0.28638634449835304,0.13324110451349358,0.5117307,0.12206443068741665,0.09234612921503017,0.09572562549500996,0.13998607856782663,0.12282853416426665,0.0838740514651646,0.07802118126091152,0.1267570760874055,0.08782213920970247,0.1313603490440681,0.9735480674003851,0.13284986041745983,0.12370374249522123,0.08415277695627334,0.4037442450057492,0.09096397883058621,0.0991553874340777,0.35659704157805494,0.07547992403867003,0.08570475724146252
a436c487d,0.19103667064683727,0.2749954000772449,0.2099973230363899,0.50495917,0.23525711891431475,0.26847688984776175,0.2393602485330089,0.3436711005933054,0.18654863322973692,0.24591695763273524,0.2424301906001214,0.6092223788753136,0.22064651911754254,0.2020349455040842,0.29186860966732764,0.22197247391456099,0.21328803871893848,0.2665909232727402,0.35646806916502594,0.1959403831730886,0.30197359743487706,0.28320922813270594,0.23303713793147518,0.24056206944209813
a43e226d1,0.13328919756812946,0.18707538536801288,0.9432605182565377,0.6868171999999999,0.13531605852833195,0.1919257943378102,0.17164783204717154,0.2248527165855847,0.10595103363025249,0.09827607604928276,0.14291707278374444,0.23816260498369268,0.20390191575498468,0.12084114957937706,0.15333590376975026,0.12955719119427772,0.15520610310841776,0.10025506319568021,0.24337984337662225,0.13260134408510088,0.13112443204071697,0.17672827714636982,0.14342210997193192,0.13894934086044936
a45899ab3,0.19288859644864106,0.2766984995285343,0.17984620956168706,0.72913665,0.20805806691043832,0.2843039721175153,0.17974161312115405,0.9221419098720749,0.17647823329635498,0.2455588340649984,0.19353005258146744,0.3533608752154519,0.1611544977374783,0.19271147456423876,0.3021762968457029,0.2729794987777474,0.21384327282307608,0.3096817138381541,0.311877908251818,0.17307909008147468,0.8843328195060529,0.26526419253911704,0.3027268285817706,0.23827836430885702
a45ffe729,0.18564723675149541,0.27866693446571744,0.2794248169028464,0.78155243,0.1749898059723411,0.24179902278954635,0.13455828785635032,0.26068194103979786,0.16733647853931366,0.15328815476166713,0.12921677134244358,0.23874501343571086,0.44039385104454076,0.20368615354492392,0.38537893172925763,0.2163511981329909,0.18132639645022958,0.13116456865058507,0.6826227256963157,0.16638152774714846,0.277651392477309,0.236704669802902,0.1751675072297612,0.21844325420423927
