recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
9be1aaa1a,0.09735040409070325,0.1955186942656582,0.10362305377210408,0.8453237926397948,0.09911305882687153,0.1037588288223886,0.0897680074012842,0.9466382068871538,0.08015571966200533,0.11848327032180292,0.08672196183320836,0.2227467142213064,0.14940599728476806,0.15543657105255296,0.1936723922746734,0.836984081339224,0.26810409225884824,0.12561173427854155,0.26582225398438697,0.0935637069724404,0.3559190314113096,0.1488995992112722,0.11050486312389313,0.5280844051936533
9c1b276aa,0.2552144958388975,0.2191660031885983,0.2402135456549188,0.6784806054099393,0.1484307017732853,0.18029624343585163,0.15217482727259005,0.23441542187941816,0.1280307771053799,0.9270941529527184,0.13073418748032764,0.19972491419680538,0.2537066199231238,0.1790653791834265,0.21598816860200207,0.24489593922963276,0.1658223383326027,0.24273948817033733,0.34603420697779286,0.11885769022508376,0.2036153414465601,0.20538034372234823,0.1547984178292543,0.1805965074412844
9c63c471e,0.23271966393684881,0.1897387653189531,0.26609036951711446,0.7729224192400159,0.16957032699984392,0.18807517886009836,0.1633879100419201,0.2075725162686243,0.12604271914821658,0.15359177349317688,0.12057838339896376,0.21614084991695803,0.332317293730489,0.15429431746681269,0.20288028219620727,0.20789350524816758,0.15823161874158098,0.13123456729786975,0.5432856564246649,0.15123605786481673,0.12850640196731716,0.20833005608361752,0.1729105582304914,0.18322679458606073
9c6c3078b,0.14162556828800862,0.16972190819208424,0.11477713654543793,0.7624738836420005,0.08572731340777884,0.10180081008559787,0.07536674083328909,0.19986931031376914,0.05907148193057227,0.08118349643727528,0.05746040967426181,0.1297433196072996,0.066118646178207,0.23560260638347136,0.7658423571684579,1.0145756176415963,0.10091276772199069,0.07058648677170981,0.465494937367867,0.08206346584981812,0.09916362254569835,0.1776913567457413,0.08641698764890605,0.08220981346195581
9c9532135,0.1456856863933854,0.20100646199325334,0.8483936310147209,0.838610259538685,0.12459697622529758,0.11990507882770932,0.09250466817461658,0.1722435928581538,0.08329002124786798,0.10772621463680168,0.08635149729883873,0.15807008839726183,0.48252678571170915,0.126735125317112,0.15434584933289797,0.12601107785564783,0.16038925854136196,0.08503268943627042,0.34557312009159935,0.1101355417122024,0.10832519924570261,0.18849899860984026,0.13677596451079976,0.11458394884722112
9d3024eb7,0.0872103846220946,0.20962851146022035,0.09497327457580634,0.8834255614772204,0.1350453863052026,0.07026237726258559,0.039013642698727244,0.12097257157791658,0.06569784594999374,0.0870178328785894,0.05041370637952337,0.0719530592201774,0.27663833153468875,0.9528093156087896,0.20463771170464642,0.11561778626629134,0.11962476892903058,0.05262599849445479,0.6017015309326283,0.08161026316782713,0.06385617633864148,0.20751421728398356,0.06819621508710164,0.07765635726852389
9d8605c28,0.2051452541234766,0.20259196073183652,0.1475397870912903,0.6388934228205776,0.10929861773867482,0.13256311859247347,0.1278700154488908,0.6582545624621363,0.08226491348549995,0.15184318376196704,0.14340650912206027,0.742533631937031,0.18109641424117628,0.10812489218385343,0.22112650840712397,0.12901455602951706,0.167648899798167,0.6181850106722906,0.3066668601093602,0.19717830427696167,0.5590885134625376,0.17448131444765771,0.13588110940231102,0.3658093121590803
9db1e12eb,0.13651946403748869,0.20462329731003695,0.0661500587600738,0.48059871449113006,0.08382245448695733,0.06801531712416498,0.048288957097362424,0.09213762688415861,0.061755345208656644,0.055645690550558846,0.032689463691036494,0.06255220784363956,0.053655420510067955,0.08685182916369369,0.9866994341794436,0.06415236043202382,0.04456651757724494,0.03041981585290244,0.5552336550699267,0.05353838378939613,0.05910914967316053,0.3065853717533527,0.04050121864048196,0.08937839465221378
9e6fa9cc3,0.08980965059939965,0.18670900628610107,0.11914843648758074,0.8263871120141221,0.11232283803525171,0.09477812686142119,0.1318143165304363,0.9428556813363843,0.0753941881163426,0.09161926717289208,0.1830477760066657,0.8154609964526063,0.14263869084796882,0.0939238296681429,0.330010134113202,0.17036253976594512,0.11979189427549862,0.14246167369949614,0.3009592680051269,0.09047894144719117,0.15176443385654226,0.18880896272175157,0.10778108038795065,0.22885695300660064
9ef5ebefb,0.18822400993489355,0.2610307962392093,0.17159684659116334,0.8537551397909156,0.1253106971401224,0.14865801475759188,0.05350046291663364,0.13597311157488795,0.8937942003529618,0.10223014463458904,0.08125752196399547,0.14639599755344035,0.968412217363676,0.14059611486212154,0.23705788923077398,0.09544643863465765,0.1333663621902588,0.06389367065680585,0.6764656958875012,0.07587658519154095,0.09316643336729363,0.2970048782418816,0.1340932855933562,0.11001929170115439
9f1559080,0.21799819792965536,0.3665508898278977,0.1587285216562092,0.8633254760234268,0.22949943098811254,0.10331234354142188,0.07585320809763864,0.18223731841878416,0.09846444472120469,0.13715448369626593,0.07717964175845299,0.12365642948456114,0.6171628001306217,0.17613997643004978,0.22391656183328792,0.1114039457172318,0.19443235848896268,0.10591836526812716,0.5210715591119078,0.06327217698297835,0.11001463878522046,0.2432581603033792,0.10812640577352232,0.14883012763367084
9f205efc1,0.11112940640744813,0.44978420321209234,0.1585421147706348,0.8623994580854264,0.18144092923907326,0.11110589505327627,0.058292421041353404,0.2096866246505209,0.09407082771222475,0.5960872037286886,0.07512925708971707,0.11659430108441696,0.27326738979277476,0.15420403253468679,0.23397904969446073,0.1102674425451651,0.12949526079349297,0.1072105086403391,0.3784243404676302,0.05935733606770682,0.09567253585676253,0.2618554155823478,0.10131822667614158,0.09343164130929135
9f6779027,0.13706301378317692,0.2544998960321054,0.1470148059800588,0.7685239755913539,0.11411628144500605,0.12269002426825973,0.19721578099016548,0.4615108976851854,0.1026276328130464,0.2640756037138231,0.11727420838280549,0.9744432379487515,0.17064482610620219,0.12295298100655472,0.2184443197491474,0.15538659969506805,0.344537758138394,0.46198510031865075,0.27109141986507246,0.12517743471609818,0.1822554214160365,0.17870287505831825,0.15421147614475864,0.38141484685939187
9f96615ec,0.16692862468517342,0.2087183336953467,0.17293664204516498,0.7453816697953364,0.158090698008387,0.19605686737493966,0.3269099769048059,0.33236821757078316,0.12934855191552264,0.23951956780734945,0.1462713449019866,0.2730932913493375,0.2144699565055276,0.17777387262006583,0.28234989996136683,0.43491688442680543,0.18394395925285548,0.29564185628320966,0.324203597645251,0.14592487051845446,0.5091379258923937,0.22079947668359587,0.21415962493656313,0.22582718639779698
9fb421244,0.3765925232292879,0.12777261027444284,0.10690412502107086,0.6685351246792485,0.12436139970470723,0.08305159461494936,0.059101364247638837,0.0801717601768845,0.07505427144505766,0.07663538724578367,0.0447517527574394,0.08490939551888939,0.9641142093444611,0.1025689953401591,0.13493166894632685,0.08233151489072851,0.06465444847197206,0.03529300297191624,0.9219917879957621,0.0477526659872145,0.06015657239304361,0.14666711140044733,0.07767174282398205,0.11761558768628198
9fd5ad403,0.10500229095634,0.15139750701181606,0.9732800875586975,0.5694419143494751,0.06653334827649615,0.0842450288159955,0.06627504946251805,0.09493092588157372,0.06525543588535315,0.06945465917944645,0.0683409026674878,0.11703960588318736,0.10019324595476456,0.07424671788224453,0.12579327608384572,0.07873305591697381,0.10763617150345987,0.055893997848401836,0.24387549360490512,0.1038121642645636,0.07879973742217936,0.14647203637361667,0.09719395991456345,0.04714473212205236
9fd63740f,0.12874733525509924,0.2733863760006751,0.1731875107157898,0.8243136240705485,0.16363457216130964,0.12035836238924423,0.13034425696153684,0.358519130902944,0.10977091906870322,0.13917548512773537,0.09758409245558342,0.196356406110608,0.25032482060603534,0.14654011240318834,0.23873935384190306,0.16977677828212695,0.5424712271971364,0.2005031646561094,0.3063633332802724,0.13404261067300388,0.16617087867004796,0.2056295519270905,0.14339384799282434,0.1522703307468615
9fe122d66,0.14860087083005893,0.1715257802915439,0.10025490932811801,0.6181107764897021,0.5720172966792169,0.07460266208078986,0.05245682010345923,0.07986414463510581,0.09136520230813869,0.0829042487603869,0.04241215358731987,0.08775982062727729,0.8915690554696778,0.14716203541191694,0.096259458206967,0.055447708585664564,0.08623043275897638,0.03613974438996505,0.7218476177806104,0.05188685475615873,0.06367142306335881,0.19815433922976902,0.08751773846938876,0.0979254785196171
9fe8291e8,0.18102891108400304,0.20082238874256228,0.1940371263921797,0.9001297905347345,0.148465564930706,0.5596312509071074,0.13604349109040856,0.31877605444902163,0.13223164333919418,0.19362389687979437,0.13332298418627664,0.20372363693362427,0.30498870675474204,0.16405786280462148,0.2273999350878108,0.2431588368606849,0.1623029144287538,0.1771416003471251,0.363731229747554,0.13582197807947843,0.7665194450540036,0.21171550315148968,0.1904374481163394,0.2214152432778789
a00e553a7,0.44732781022012724,0.9540457245309456,0.15378197663425747,0.7421057353872662,0.10361317683214498,0.12064158964244057,0.08195119474747468,0.1707284490870821,0.13976097711076635,0.16022243712071416,0.0967006337382604,0.13327480548176543,0.14227157041463254,0.19976038668126672,0.43968495012613357,0.15035980434755525,0.14911240535147136,0.10746463564654801,0.5431445537931974,0.09810580958858102,0.11188173399340631,0.24074664881351954,0.952804234471375,0.1940123076417819
a06ca8e1a,0.16096137409871392,0.22388134358032696,0.17836359460668746,0.6433832082921069,0.1477787806481281,0.19949468246860436,0.12852592705275026,0.6974000089797363,0.12648628785084914,0.46467088717520594,0.9735033064365305,0.24988245172090137,0.1566401381445234,0.15320520051819478,0.2024465628767794,0.15673108335610167,0.17938140839444602,0.2612783610204945,0.2710849164124466,0.1273499815788358,0.2690560672418261,0.20095112246912036,0.17737515126374967,0.6365383513127528
a06e7d997,0.11971083791677761,0.17129019416832553,0.13084502808716425,0.5341143543877446,0.11387220403983811,0.13319559145636845,0.11991914821537307,0.9438082583524829,0.08280621409360953,0.12081879239202883,0.1266987750707103,0.7385072454782599,0.10553759343555301,0.1101210386768954,0.2076322990582069,0.16149737635613362,0.15204388054765824,0.1429221346315067,0.2847270624180293,0.11432594134155238,0.42799061106377256,0.1763773893147293,0.14206978604923493,0.21646594694665633
a081aac16,0.09185992024218922,0.257094784605884,0.9772341465810166,0.797605911466229,0.09246244242471223,0.09532267531436547,0.09942783157687927,0.1497133201779063,0.06431049684278248,0.09237093881593733,0.08801813990396631,0.1439482113528919,0.16621474165943173,0.09683101833094611,0.2301153781864111,0.09247341568119859,0.11596684901963,0.06833617385406356,0.24487753405383783,0.08560977641864184,0.08869723267183253,0.18030322186674339,0.12357955022635057,0.09395599176200892
a0a513e90,0.06480005510700622,0.24584659945474127,0.0702582198643507,0.3594744842392788,0.08402933592735945,0.056172097909052365,0.045091048671040114,0.09693968120595801,0.05796443477689878,0.055030762899909304,0.035307856758581085,0.07548512626632096,0.05246184818662654,0.08743417611224856,0.9897727085138068,0.12686102216119205,0.04932439618262797,0.035373337633028315,0.4726607660880977,0.05439380173173456,0.05472440949963203,0.31415129924840646,0.04172318625395178,0.05648878847198048
a0af37db8,0.17601841561090983,0.2872838710079107,0.5417562139594186,0.8753015814625494,0.4195572153244376,0.2099916425628864,0.24597128348920033,0.301544258451228,0.09912817819496117,0.16895023019595165,0.11663873343409427,0.28177480965501134,0.2768527372482917,0.1514162071855477,0.24071042277307733,0.20020424846531268,0.19628811183123782,0.2517898457244155,0.3345393920194953,0.11831371490316332,0.13782404125709352,0.22900095377563587,0.13121148343955882,0.2524530594341557
a0bd03088,0.1354454055148373,0.19210599463754688,0.13866952950346914,0.6250864159977744,0.12210680411779132,0.15942639708163964,0.12026939292209271,0.8296340726131508,0.10268622831270945,0.202073317367101,0.12625776314976866,0.9346689889679388,0.12804629617665372,0.12635673205402131,0.23736535436906997,0.17285262816362915,0.2674779594163897,0.2838777554019283,0.2440201007199118,0.1441977751955541,0.23450864924498122,0.17629909861965967,0.6664146028836959,0.19969253854047492
a0d135df8,0.25850676451495647,0.39696990119516656,0.13840687256766354,0.8979645575702582,0.15591703608030408,0.09792814150864881,0.06007683662657008,0.1585321564703443,0.09219012018363974,0.09858991031040035,0.06348712111505288,0.10605227990255996,0.7870505999655613,0.1405930950637596,0.2038828381627264,0.09691070755571961,0.25262994269442846,0.055993264697083156,0.5775174057472549,0.060263237306098234,0.0899141602599152,0.20684201121304135,0.10494976751733144,0.10878444634858968
a0e0e7d8e,0.14287675230073277,0.21757207184584704,0.13303527568942183,0.7072911550092886,0.11910461051282599,0.12392964656499285,0.19267714815203066,0.8997360278856801,0.10774853541080635,0.13978471708003168,0.17693426297121567,0.9303294724986764,0.12426319754104265,0.1316584374779861,0.28720491095137524,0.23947665144120545,0.15693211016619504,0.17654663041782312,0.28226947020737136,0.1329293753228964,0.20054748640941747,0.18534692424795005,0.15422928303998495,0.20873462919654326
a0e8f168b,0.1609817139320986,0.19074890026749824,0.17813825901401031,0.6588200239866983,0.1721134572263318,0.22973859361071178,0.16284366077349077,0.23881126544854175,0.13322151574586524,0.18384623140483536,0.9797514688358067,0.26574715188405684,0.2900899473076133,0.15772084919807797,0.21342766580348824,0.16701318349297387,0.17671843929495204,0.16923814557897304,0.33053862764110575,0.21854970672168325,0.17844363161421387,0.21574295491694634,0.18469167261020888,0.9372540785130734
a11667cfe,0.1582124157513818,0.2384217281711807,0.47331789264032426,0.8280167763414296,0.14466557215507417,0.7277957564483472,0.2503338513409681,0.4156772817358964,0.11369713913137186,0.17266728538001316,0.17190384889607063,0.27067471704014506,0.2430296035013514,0.13979629429876028,0.29954451417531025,0.1947096439325369,0.18625844728304738,0.17135424630577156,0.32884310187178156,0.1774740107252428,0.17811409838776252,0.2337330119827622,0.16680740848959064,0.19728312027925587
a1672cfa4,0.10510382721647453,0.18649861463127684,0.1169214306410456,0.7033264914491609,0.10476945702088133,0.15022883685763652,0.11690000106652891,0.9612342653083084,0.08774618068657584,0.12097647125047947,0.11657174100267753,0.5083372222847355,0.10103773820890201,0.11445971630303385,0.2076604482232171,0.6169980821783146,0.366648845934843,0.11678013681429411,0.2303737785878124,0.11847083179956999,0.19140204279689726,0.16147860902271863,0.11808732857076029,0.13236282070373467
a17318cc7,0.12144433641497071,0.30430031140341207,0.5857857092767939,0.8136887163696487,0.17079669984641427,0.12883916888911895,0.07720335703540024,0.6180812029360109,0.07968900374180214,0.2114007536835414,0.07614342118035737,0.15107492253479146,0.23100929396196915,0.1668432608747419,0.18612451875459696,1.0049355302360294,0.17285135179275354,0.16117252507395832,0.2862859951589371,0.09187058675589217,0.14352615603039806,0.2010603470689629,0.12904662923392135,0.14146515350419206
